# 2024-02-02 09:31:06.015036
# 
0.246253152, 0, 0, -0.000737400, -0.000699544, -0.000189578, -0.000007854
0.246531090, 0, 0, -0.000620978, -0.000752052, -0.000193149, 0.000012589
0.246809029, 0, 0, -0.000508577, -0.000782067, -0.000187474, 0.000021142
0.247086967, 0, 0, -0.000395111, -0.000795343, -0.000187946, 0.000030263
0.247364905, 0, 0, -0.000286387, -0.000802487, -0.000183231, 0.000040640
0.247642843, 0, 0, -0.000188400, -0.000791845, -0.000183163, 0.000044561
0.247920781, 0, 0, -0.000091819, -0.000770020, -0.000184927, 0.000056092
0.248198719, 0, 0, -0.000005753, -0.000745131, -0.000174874, 0.000068826
0.248476657, 0, 0, 0.000068060, -0.000711197, -0.000166776, 0.000071022
0.248754595, 0, 0, 0.000143881, -0.000663479, -0.000160831, 0.000082186
0.249032533, 0, 0, 0.000212095, -0.000614954, -0.000144999, 0.000088774
0.249310471, 0, 0, 0.000262649, -0.000559579, -0.000138472, 0.000086893
0.249588410, 0, 0, 0.000306212, -0.000501898, -0.000139420, 0.000095102
0.249866348, 0, 0, 0.000348976, -0.000446839, -0.000119832, 0.000101028
0.250144286, 0, 0, 0.000376369, -0.000388601, -0.000110033, 0.000099404
0.250422224, 0, 0, 0.000398650, -0.000323765, -0.000097881, 0.000106022
0.250700162, 0, 0, 0.000418582, -0.000266005, -0.000081171, 0.000112285
0.250978100, 0, 0, 0.000421471, -0.000208983, -0.000075451, 0.000116126
0.251256038, 0, 0, 0.000417797, -0.000147887, -0.000068760, 0.000130013
0.251533976, 0, 0, 0.000413627, -0.000099489, -0.000055150, 0.000130866
0.251811914, 0, 0, 0.000396480, -0.000053321, -0.000054018, 0.000123091
0.252089852, 0, 0, 0.000381042, -0.000004717, -0.000042467, 0.000125006
0.252367790, 0, 0, 0.000359820, 0.000035598, -0.000028092, 0.000117264
0.252645729, 0, 0, 0.000331941, 0.000068745, -0.000017884, 0.000114031
0.252923667, 0, 0, 0.000305470, 0.000103278, -0.000002407, 0.000119763
0.253201605, 0, 0, 0.000279315, 0.000127906, 0.000018018, 0.000107681
0.253479543, 0, 0, 0.000248769, 0.000146366, 0.000023828, 0.000101421
0.253757481, 0, 0, 0.000219209, 0.000165518, 0.000034818, 0.000092939
0.254035419, 0, 0, 0.000194695, 0.000172958, 0.000047498, 0.000072752
0.254313357, 0, 0, 0.000164332, 0.000177435, 0.000047678, 0.000062342
0.254591295, 0, 0, 0.000132398, 0.000188121, 0.000053953, 0.000055008
0.254869233, 0, 0, 0.000105651, 0.000187629, 0.000054548, 0.000046381
0.255147171, 0, 0, 0.000075034, 0.000180229, 0.000052543, 0.000040897
0.255425110, 0, 0, 0.000047535, 0.000178863, 0.000050856, 0.000040680
0.255703048, 0, 0, 0.000032168, 0.000168807, 0.000047238, 0.000032088
0.255980986, 0, 0, 0.000012688, 0.000154540, 0.000037255, 0.000035387
0.256258924, 0, 0, -0.000003438, 0.000148899, 0.000034315, 0.000030221
0.256536862, 0, 0, -0.000016498, 0.000138925, 0.000027835, 0.000021501
0.256814800, 0, 0, -0.000028799, 0.000125929, 0.000023582, 0.000016966
0.257092738, 0, 0, -0.000038628, 0.000118859, 0.000024851, 0.000009776
0.257370676, 0, 0, -0.000044774, 0.000106209, 0.000020530, 0.000005506
0.257648614, 0, 0, -0.000059090, 0.000090382, 0.000017475, 0.000007717
0.257926552, 0, 0, -0.000071746, 0.000082567, 0.000015160, 0.000001749
0.258204490, 0, 0, -0.000074818, 0.000069652, 0.000001103, -0.000002677
0.258482429, 0, 0, -0.000079602, 0.000053751, -0.000006652, -0.000001114
0.258760367, 0, 0, -0.000084940, 0.000044382, -0.000008076, -0.000005796
0.259038305, 0, 0, -0.000083108, 0.000035532, -0.000017124, -0.000007458
0.259316243, 0, 0, -0.000081213, 0.000021305, -0.000013643, 0.000001842
0.259594181, 0, 0, -0.000088961, 0.000011512, -0.000013447, 0.000000323
0.259872119, 0, 0, -0.000085624, 0.000004236, -0.000015957, 0.000000446
0.260150057, 0, 0, -0.000080911, -0.000013050, -0.000011382, 0.000007249
0.260427995, 0, 0, -0.000084481, -0.000020916, -0.000007335, 0.000005369
0.260705933, 0, 0, -0.000075276, -0.000023944, -0.000010582, 0.000011855
0.260983871, 0, 0, -0.000066706, -0.000038101, -0.000009592, 0.000019190
0.261261810, 0, 0, -0.000064231, -0.000040832, -0.000008799, 0.000017394
0.261539748, 0, 0, -0.000054254, -0.000039851, -0.000011262, 0.000016815
0.261817686, 0, 0, -0.000047471, -0.000048043, -0.000005128, 0.000016733
0.262095624, 0, 0, -0.000044598, -0.000051758, 0.000004858, 0.000011284
0.262373562, 0, 0, -0.000032515, -0.000045228, 0.000006726, 0.000015041
0.262651500, 0, 0, -0.000024806, -0.000046350, 0.000015585, 0.000023471
0.262929438, 0, 0, -0.000023238, -0.000044624, 0.000012151, 0.000020803
0.263207376, 0, 0, -0.000012996, -0.000042217, 0.000002661, 0.000030414
0.263485314, 0, 0, -0.000000958, -0.000043928, 0.000001756, 0.000034631
0.263763252, 0, 0, 0.000001144, -0.000041836, -0.000005460, 0.000029337
0.264041190, 0, 0, 0.000009321, -0.000035406, -0.000012358, 0.000035952
0.264319129, 0, 0, 0.000017169, -0.000039429, -0.000005966, 0.000034864
0.264597067, 0, 0, 0.000013543, -0.000039506, -0.000010987, 0.000029609
0.264875005, 0, 0, 0.000017482, -0.000032765, -0.000011839, 0.000033172
0.265152943, 0, 0, 0.000020861, -0.000031541, -0.000008298, 0.000024956
0.265430881, 0, 0, 0.000018106, -0.000028789, -0.000016313, 0.000021672
0.265708819, 0, 0, 0.000019503, -0.000023037, -0.000014876, 0.000027588
0.265986757, 0, 0, 0.000022970, -0.000023835, -0.000008487, 0.000031336
0.266264695, 0, 0, 0.000019533, -0.000024722, -0.000011374, 0.000026129
0.266542633, 0, 0, 0.000022109, -0.000015609, -0.000006193, 0.000027511
0.266820571, 0, 0, 0.000028070, -0.000012803, 0.000000761, 0.000018055
0.267098510, 0, 0, 0.000022837, -0.000013588, -0.000003091, 0.000013373
0.267376448, 0, 0, 0.000024494, -0.000002795, 0.000003912, 0.000010580
0.267654386, 0, 0, 0.000030541, 0.000002058, 0.000007815, 0.000004354
0.267932324, 0, 0, 0.000027995, 0.000003384, 0.000003816, 0.000005394
0.268210262, 0, 0, 0.000027390, 0.000011134, 0.000008586, 0.000007759
0.268488200, 0, 0, 0.000027185, 0.000014788, 0.000011760, 0.000003960
0.268766138, 0, 0, 0.000020698, 0.000015204, 0.000012364, 0.000003844
0.269044076, 0, 0, 0.000015344, 0.000020541, 0.000024599, 0.000005609
0.269322014, 0, 0, 0.000018098, 0.000020402, 0.000026920, 0.000002444
0.269599952, 0, 0, 0.000012775, 0.000015653, 0.000022472, 0.000008552
0.269877890, 0, 0, 0.000007421, 0.000018013, 0.000024408, 0.000012045
0.270155829, 0, 0, 0.000007968, 0.000018744, 0.000021442, 0.000006363
0.270433767, 0, 0, 0.000002044, 0.000012972, 0.000015801, 0.000009085
0.270711705, 0, 0, -0.000005982, 0.000016418, 0.000018284, 0.000010693
0.270989643, 0, 0, -0.000002425, 0.000016401, 0.000012970, 0.000006025
0.271267581, 0, 0, -0.000003512, 0.000012622, 0.000008795, 0.000010071
0.271545519, 0, 0, -0.000006266, 0.000014424, 0.000009819, 0.000009729
0.271823457, 0, 0, -0.000001216, 0.000017241, 0.000001576, 0.000002347
0.272101395, 0, 0, -0.000003255, 0.000013437, -0.000005974, 0.000009478
0.272379333, 0, 0, -0.000008027, 0.000013631, -0.000004034, 0.000007333
0.272657271, 0, 0, -0.000001671, 0.000016288, -0.000003373, 0.000008324
0.272935210, 0, 0, -0.000004736, 0.000012484, -0.000000997, 0.000016424
0.273213148, 0, 0, -0.000008673, 0.000012410, -0.000000057, 0.000016724
0.273491086, 0, 0, -0.000005823, 0.000010916, -0.000010452, 0.000019531
0.273769024, 0, 0, -0.000006788, 0.000004152, -0.000010320, 0.000023858
0.274046962, 0, 0, -0.000009095, 0.000006627, -0.000007568, 0.000017332
0.274324900, 0, 0, -0.000003433, 0.000008756, -0.000005341, 0.000015962
0.274602838, 0, 0, -0.000004416, 0.000005002, 0.000008460, 0.000019108
0.274880776, 0, 0, -0.000009577, 0.000003370, 0.000019144, 0.000014124
0.275158714, 0, 0, -0.000008093, 0.000009515, 0.000017226, 0.000013922
0.275436652, 0, 0, -0.000009232, 0.000004236, 0.000018525, 0.000008504
0.275714590, 0, 0, -0.000015505, 0.000006921, 0.000019330, -0.000002555
0.275992529, 0, 0, -0.000012839, 0.000008538, 0.000017766, -0.000004284
0.276270467, 0, 0, -0.000010278, 0.000001292, 0.000022572, 0.000000118
0.276548405, 0, 0, -0.000015327, -0.000000414, 0.000019897, -0.000000044
0.276826343, 0, 0, -0.000015133, 0.000004982, 0.000010848, 0.000003505
0.277104281, 0, 0, -0.000015592, -0.000001320, 0.000016357, 0.000003485
0.277382219, 0, 0, -0.000020149, -0.000005814, 0.000009352, -0.000003480
0.277660157, 0, 0, -0.000018333, -0.000007670, 0.000003797, -0.000002352
0.277938095, 0, 0, -0.000012792, -0.000012957, 0.000005683, -0.000001891
0.278216033, 0, 0, -0.000013849, -0.000017523, -0.000002678, -0.000004226
0.278493971, 0, 0, -0.000011834, -0.000013196, -0.000009794, -0.000004824
0.278771910, 0, 0, -0.000003871, -0.000017861, -0.000011073, -0.000010567
0.279049848, 0, 0, -0.000008788, -0.000016462, -0.000015347, -0.000016563
0.279327786, 0, 0, -0.000007785, -0.000010924, -0.000016338, -0.000010596
0.279605724, 0, 0, -0.000003848, -0.000011463, -0.000014059, -0.000010738
0.279883662, 0, 0, -0.000007000, -0.000014001, -0.000019326, -0.000008552
0.280161600, 0, 0, -0.000003809, -0.000009504, -0.000019120, -0.000002370
0.280439538, 0, 0, 0.000000686, -0.000008523, -0.000014565, -0.000005935
0.280717476, 0, 0, -0.000001595, -0.000013176, -0.000015707, -0.000007042
0.280995414, 0, 0, -0.000001481, -0.000009527, -0.000009655, -0.000002331
0.281273352, 0, 0, 0.000005047, -0.000009586, -0.000006809, -0.000004548
0.281551290, 0, 0, 0.000005108, -0.000013412, -0.000008658, -0.000002592
0.281829229, 0, 0, 0.000005264, -0.000011281, -0.000005118, -0.000003503
0.282107167, 0, 0, 0.000008443, -0.000009097, -0.000001999, -0.000011924
0.282385105, 0, 0, 0.000005518, -0.000012996, -0.000006586, -0.000014794
0.282663043, 0, 0, 0.000006791, -0.000010340, 0.000000731, -0.000016372
0.282940981, 0, 0, 0.000012603, -0.000008941, 0.000002081, -0.000022195
0.283218919, 0, 0, 0.000012909, -0.000010906, -0.000004628, -0.000018511
0.283496857, 0, 0, 0.000012128, -0.000007239, -0.000005904, -0.000016555
0.283774795, 0, 0, 0.000010470, -0.000008277, -0.000011393, -0.000019790
0.284052733, 0, 0, 0.000005052, -0.000009178, -0.000016616, -0.000015234
0.284330671, 0, 0, 0.000005610, -0.000001915, -0.000016520, -0.000013465
0.284608610, 0, 0, 0.000009729, 0.000000660, -0.000022606, -0.000016733
0.284886548, 0, 0, 0.000009524, 0.000001036, -0.000030358, -0.000009725
0.285164486, 0, 0, 0.000005229, 0.000006472, -0.000024062, -0.000008541
0.285442424, 0, 0, 0.000009931, 0.000007332, -0.000024517, -0.000006435
0.285720362, 0, 0, 0.000009190, 0.000003460, -0.000026683, 0.000001396
0.285998300, 0, 0, 0.000008025, 0.000009293, -0.000020638, 0.000000689
0.286276238, 0, 0, 0.000010123, 0.000013920, -0.000026293, 0.000000750
0.286554176, 0, 0, 0.000006982, 0.000012654, -0.000028061, 0.000012192
0.286832114, 0, 0, 0.000000688, 0.000016753, -0.000021978, 0.000012635
0.287110052, 0, 0, 0.000000515, 0.000021464, -0.000020079, 0.000018804
0.287387990, 0, 0, -0.000000915, 0.000016701, -0.000018397, 0.000027474
0.287665929, 0, 0, -0.000003042, 0.000019687, -0.000017526, 0.000026105
0.287943867, 0, 0, 0.000001656, 0.000022016, -0.000021132, 0.000023809
0.288221805, 0, 0, 0.000000916, 0.000018852, -0.000017594, 0.000021556
0.288499743, 0, 0, -0.000003104, 0.000020172, -0.000012697, 0.000009765
0.288777681, 0, 0, 0.000001269, 0.000022430, -0.000011939, 0.000004977
0.289055619, 0, 0, 0.000002958, 0.000019637, -0.000008677, 0.000009118
0.289333557, 0, 0, -0.000006072, 0.000023377, -0.000008196, 0.000004037
0.289611495, 0, 0, -0.000006420, 0.000026173, -0.000010935, 0.000007857
0.289889433, 0, 0, -0.000013096, 0.000021678, -0.000007060, 0.000014929
0.290167371, 0, 0, -0.000017558, 0.000021294, -0.000002284, 0.000014553
0.290445310, 0, 0, -0.000016480, 0.000017589, -0.000000096, 0.000023359
0.290723248, 1, 0, 0.000047734, 0.000959940, 0.000007401, 0.000023582
0.291001186, 1, 0, 0.000140091, 0.002015418, 0.000011394, 0.000026837
0.291279124, 1, 0, 0.000265102, 0.002806709, 0.000016400, 0.000031691
0.291557062, 1, 0, 0.000388212, 0.003375707, 0.000019351, 0.000021542
0.291835000, 1, 0, 0.000429526, 0.003832222, 0.000025148, 0.000019776
0.292112938, 1, 0, 0.000429259, 0.004207907, 0.000033761, 0.000014346
0.292390876, 1, 0, 0.000400301, 0.004504458, 0.000038175, 0.000007716
0.292668814, 1, 0, 0.000331663, 0.004758816, 0.000035853, 0.000004010
0.292946752, 1, 0, 0.000226283, 0.004983964, 0.000032148, -0.000005430
0.293224690, 1, 0, 0.000120477, 0.005166982, 0.000026514, -0.000010717
0.293502629, 1, 0, -0.000010383, 0.005318123, 0.000024865, -0.000015303
0.293780567, 1, 0, -0.000080503, 0.005449777, 0.000021101, -0.000021104
0.294058505, 1, 0, -0.000165235, 0.005546978, 0.000018324, -0.000025893
0.294336443, 1, 0, -0.000320715, 0.005617038, 0.000017396, -0.000028267
0.294614381, 1, 0, -0.000503240, 0.005670359, 0.000010099, -0.000029863
0.294892319, 1, 0, -0.000613274, 0.005704891, 0.000010140, -0.000027066
0.295170257, 1, 0, -0.000768198, 0.005708299, 0.000007012, -0.000030330
0.295448195, 1, 0, -0.000928424, 0.005699308, 0.000006488, -0.000027367
0.295726133, 1, 0, -0.001063972, 0.005669352, 0.000012046, -0.000028978
0.296004071, 1, 0, -0.001197300, 0.005621477, 0.000015428, -0.000030537
0.296282010, 1, 0, -0.001344969, 0.005562728, 0.000015108, -0.000031396
0.296559948, 1, 0, -0.001464832, 0.005490599, 0.000013925, -0.000040146
0.296837886, 1, 0, -0.001578088, 0.005401483, 0.000011258, -0.000039690
0.297115824, 1, 0, -0.001659153, 0.005317263, 0.000009418, -0.000040058
0.297393762, 1, 0, -0.001690617, 0.005234479, 0.000004065, -0.000038777
0.297671700, 1, 0, -0.001726524, 0.005140613, 0.000001567, -0.000028037
0.297949638, 1, 0, -0.001752219, 0.005060310, 0.000000233, -0.000018322
0.298227576, 1, 0, -0.001779283, 0.004968281, -0.000007480, -0.000008602
0.298505514, 1, 0, -0.001774453, 0.004886343, -0.000015318, -0.000001206
0.298783452, 1, 0, -0.001773857, 0.004814501, -0.000022670, -0.000001690
0.299061390, 1, 0, -0.001792353, 0.004725288, -0.000029720, -0.000000441
0.299339329, 1, 0, -0.001823681, 0.004632927, -0.000025741, 0.000002474
0.299617267, 1, 0, -0.001816694, 0.004576560, -0.000023694, 0.000008017
0.299895205, 1, 0, -0.001753179, 0.004535795, -0.000025421, 0.000013802
0.300173143, 1, 0, -0.001695727, 0.004494154, -0.000029755, 0.000016020
0.300451081, 1, 0, -0.001616698, 0.004482247, -0.000036500, 0.000020073
0.300729019, 1, 0, -0.001533617, 0.004469118, -0.000033205, 0.000026111
0.301006957, 0, 0, -0.001552519, 0.003384962, -0.000027988, 0.000036009
0.301284895, 0, 0, -0.001597222, 0.002373347, -0.000029353, 0.000041226
0.301562833, 0, 0, -0.001602051, 0.001632201, -0.000045578, 0.000048622
0.301840771, 0, 0, -0.001589843, 0.001067449, -0.000058122, 0.000066081
0.302118710, 0, 0, -0.001557712, 0.000635311, -0.000067234, 0.000076620
0.302396648, 0, 0, -0.001489817, 0.000306037, -0.000082192, 0.000087130
0.302674586, 0, 0, -0.001408643, 0.000037058, -0.000085306, 0.000103154
0.302952524, 0, 0, -0.001322527, -0.000169797, -0.000085681, 0.000108667
0.303230462, 0, 0, -0.001218563, -0.000327127, -0.000091984, 0.000121953
0.303508400, 0, 0, -0.001111044, -0.000461047, -0.000088062, 0.000138096
0.303786338, 0, 0, -0.001002405, -0.000567885, -0.000085809, 0.000143836
0.304064276, 0, 0, -0.000879804, -0.000649126, -0.000084920, 0.000158822
0.304342214, 0, 0, -0.000760675, -0.000716499, -0.000074975, 0.000169224
0.304620152, 0, 0, -0.000639473, -0.000765025, -0.000065123, 0.000170416
0.304898090, 0, 0, -0.000512304, -0.000791574, -0.000056907, 0.000178170
0.305176029, 0, 0, -0.000385531, -0.000810964, -0.000038150, 0.000181049
0.305453967, 0, 0, -0.000280152, -0.000811589, -0.000025564, 0.000179162
0.305731905, 0, 0, -0.000172734, -0.000792003, -0.000012165, 0.000183165
0.306009843, 0, 0, -0.000080700, -0.000771564, 0.000009279, 0.000181512
0.306287781, 0, 0, 0.000002416, -0.000739213, 0.000018171, 0.000175675
0.306565719, 0, 0, 0.000079618, -0.000693997, 0.000034680, 0.000169670
0.306843657, 0, 0, 0.000156871, -0.000655050, 0.000053672, 0.000157443
0.307121595, 0, 0, 0.000214071, -0.000608265, 0.000061043, 0.000143801
0.307399533, 0, 0, 0.000264617, -0.000546566, 0.000069867, 0.000138297
0.307677471, 0, 0, 0.000310757, -0.000492181, 0.000081816, 0.000128262
0.307955410, 0, 0, 0.000336175, -0.000437762, 0.000084632, 0.000115185
0.308233348, 0, 0, 0.000358621, -0.000372318, 0.000090548, 0.000104264
0.308511286, 0, 0, 0.000382825, -0.000315835, 0.000098515, 0.000084333
0.308789224, 0, 0, 0.000388108, -0.000261654, 0.000097385, 0.000068987
0.309067162, 0, 0, 0.000390114, -0.000199690, 0.000100024, 0.000060579
0.309345100, 0, 0, 0.000392037, -0.000145211, 0.000093692, 0.000045217
0.309623038, 0, 0, 0.000382735, -0.000097525, 0.000082300, 0.000038646
0.309900976, 0, 0, 0.000365155, -0.000044796, 0.000082106, 0.000034911
0.310178914, 0, 0, 0.000353725, -0.000001980, 0.000075412, 0.000023509
0.310456852, 0, 0, 0.000331735, 0.000033874, 0.000064910, 0.000016209
0.310734790, 0, 0, 0.000304724, 0.000074052, 0.000067403, 0.000008976
0.311012729, 0, 0, 0.000288338, 0.000104351, 0.000061986, -0.000006172
0.311290667, 0, 0, 0.000259110, 0.000129009, 0.000056579, -0.000007830
0.311568605, 0, 0, 0.000227247, 0.000151767, 0.000057815, -0.000003900
0.311846543, 0, 0, 0.000200691, 0.000167795, 0.000048388, -0.000010275
0.312124481, 0, 0, 0.000164282, 0.000177498, 0.000031344, -0.000007019
0.312402419, 0, 0, 0.000128081, 0.000190148, 0.000023195, -0.000008190
0.312680357, 0, 0, 0.000102486, 0.000199943, 0.000013784, -0.000016171
0.312958295, 0, 0, 0.000071674, 0.000193212, 0.000007631, -0.000008837
0.313236233, 0, 0, 0.000044632, 0.000192397, 0.000012685, -0.000001946
0.313514171, 0, 0, 0.000026264, 0.000183761, 0.000009454, -0.000001915
0.313792110, 0, 0, 0.000005683, 0.000168526, 0.000005442, 0.000002007
0.314070048, 0, 0, -0.000018071, 0.000161732, 0.000006064, 0.000001143
0.314347986, 0, 0, -0.000033384, 0.000150695, 0.000001164, -0.000000867
0.314625924, 0, 0, -0.000047850, 0.000135396, -0.000002433, 0.000005584
0.314903862, 0, 0, -0.000065049, 0.000124866, -0.000002739, 0.000007449
0.315181800, 0, 0, -0.000071854, 0.000111365, -0.000012741, 0.000015368
0.315459738, 0, 0, -0.000080585, 0.000089248, -0.000013575, 0.000026878
0.315737676, 0, 0, -0.000089014, 0.000075762, -0.000013301, 0.000028201
0.316015614, 0, 0, -0.000089005, 0.000062797, -0.000015964, 0.000027324
0.316293552, 0, 0, -0.000089773, 0.000048166, -0.000009137, 0.000029700
0.316571490, 0, 0, -0.000090626, 0.000034009, -0.000007854, 0.000028237
0.316849429, 0, 0, -0.000086935, 0.000025296, -0.000009369, 0.000037584
0.317127367, 0, 0, -0.000078829, 0.000008546, -0.000002213, 0.000042211
0.317405305, 0, 0, -0.000082110, -0.000003190, 0.000005893, 0.000035485
0.317683243, 0, 0, -0.000075761, -0.000006239, 0.000010918, 0.000036272
0.317961181, 0, 0, -0.000067454, -0.000016630, 0.000018290, 0.000036116
0.318239119, 0, 0, -0.000068263, -0.000022579, 0.000018112, 0.000030539
0.318517057, 0, 0, -0.000060431, -0.000025826, 0.000014620, 0.000035190
0.318794995, 0, 0, -0.000053508, -0.000031803, 0.000017378, 0.000030003
0.319072933, 0, 0, -0.000050973, -0.000035519, 0.000013615, 0.000016594
0.319350871, 0, 0, -0.000043490, -0.000032807, 0.000014805, 0.000011142
0.319628810, 0, 0, -0.000032287, -0.000033914, 0.000021957, 0.000000351
0.319906748, 0, 0, -0.000030042, -0.000034550, 0.000015642, -0.000011874
0.320184686, 0, 0, -0.000023895, -0.000031018, 0.000009762, -0.000011042
0.320462624, 0, 0, -0.000015822, -0.000032753, 0.000007388, -0.000017005
0.320740562, 0, 0, -0.000013166, -0.000033275, -0.000001811, -0.000024819
0.321018500, 0, 0, -0.000007724, -0.000030249, -0.000002746, -0.000021566
0.321296438, 0, 0, 0.000002626, -0.000033110, -0.000001410, -0.000020336
0.321574376, 0, 0, 0.000004611, -0.000031375, -0.000012028, -0.000016835
0.321852314, 0, 0, 0.000011866, -0.000022767, -0.000018092, -0.000008513
0.322130252, 0, 0, 0.000019815, -0.000021754, -0.000018697, -0.000007589
0.322408190, 0, 0, 0.000025515, -0.000021303, -0.000026258, -0.000005076
0.322686129, 0, 0, 0.000028129, -0.000014614, -0.000020551, 0.000004400
0.322964067, 0, 0, 0.000037374, -0.000012575, -0.000014346, 0.000004056
0.323242005, 0, 0, 0.000037388, -0.000011801, -0.000014096, 0.000011148
0.323519943, 0, 0, 0.000036961, -0.000008713, -0.000005859, 0.000018041
0.323797881, 0, 0, 0.000039979, -0.000006706, -0.000006245, 0.000010562
0.324075819, 0, 0, 0.000038556, -0.000002109, -0.000006610, 0.000011954
0.324353757, 0, 0, 0.000039045, 0.000007945, 0.000003920, 0.000013547
0.324631695, 0, 0, 0.000041688, 0.000008083, 0.000008909, 0.000007137
0.324909633, 0, 0, 0.000040243, 0.000004562, 0.000014347, 0.000006441
0.325187571, 0, 0, 0.000035457, 0.000007824, 0.000023355, 0.000007158
0.325465510, 0, 0, 0.000037314, 0.000009667, 0.000022722, 0.000000414
0.325743448, 0, 0, 0.000032789, 0.000010044, 0.000016042, 0.000000921
0.326021386, 0, 0, 0.000030485, 0.000015629, 0.000016577, -0.000004080
0.326299324, 0, 0, 0.000031742, 0.000019328, 0.000011069, -0.000012390
0.326577262, 0, 0, 0.000022123, 0.000018841, 0.000009022, -0.000010696
0.326855200, 0, 0, 0.000014595, 0.000020105, 0.000010963, -0.000012463
0.327133138, 0, 0, 0.000017982, 0.000019786, 0.000008732, -0.000014593
0.327411076, 0, 0, 0.000012626, 0.000015453, 0.000008660, -0.000008933
0.327689014, 0, 0, 0.000008782, 0.000017618, 0.000013782, -0.000005419
0.327966952, 0, 0, 0.000011859, 0.000018157, 0.000009836, -0.000003151
0.328244890, 0, 0, 0.000005889, 0.000014831, 0.000010343, 0.000003325
0.328522829, 0, 0, 0.000002455, 0.000017243, 0.000010297, -0.000000608
0.328800767, 0, 0, 0.000003212, 0.000019321, 0.000007548, -0.000004247
0.329078705, 0, 0, 0.000000611, 0.000016400, 0.000010931, -0.000005429
0.329356643, 0, 0, -0.000007745, 0.000020306, 0.000014166, -0.000013872
0.329634581, 0, 0, -0.000010582, 0.000022041, 0.000006288, -0.000014235
0.329912519, 0, 0, -0.000010583, 0.000015446, 0.000007677, -0.000009838
0.330190457, 0, 0, -0.000014485, 0.000014246, 0.000007871, -0.000014781
0.330468395, 0, 0, -0.000011051, 0.000012930, 0.000003955, -0.000015844
0.330746333, 0, 0, -0.000009537, 0.000005781, 0.000006872, -0.000014376
0.331024271, 0, 0, -0.000013178, 0.000005053, 0.000002949, -0.000024538
0.331302210, 0, 0, -0.000011397, 0.000010146, -0.000003914, -0.000021547
0.331580148, 0, 0, -0.000009456, 0.000006718, -0.000003618, -0.000013441
0.331858086, 0, 0, -0.000014313, 0.000006300, -0.000005504, -0.000015312
0.332136024, 0, 0, -0.000012979, 0.000006604, -0.000007656, -0.000011947
0.332413962, 0, 0, -0.000007570, 0.000003320, -0.000004692, -0.000013005
0.332691900, 0, 0, -0.000011857, 0.000001539, -0.000007242, -0.000011648
0.332969838, 0, 0, -0.000010102, 0.000000011, -0.000011796, -0.000006873
0.333247776, 0, 0, -0.000008857, -0.000004109, -0.000012259, -0.000004539
0.333525714, 0, 0, -0.000013698, -0.000007034, -0.000015125, -0.000008425
0.333803652, 0, 0, -0.000011738, -0.000005647, -0.000013371, -0.000000889
0.334081590, 0, 0, -0.000004966, -0.000010489, -0.000004428, -0.000001840
0.334359529, 0, 0, -0.000010625, -0.000014931, -0.000005199, -0.000003273
0.334637467, 0, 0, -0.000006448, -0.000010410, -0.000002829, 0.000001790
0.334915405, 0, 0, 0.000000650, -0.000013936, 0.000003354, -0.000002296
0.335193343, 0, 0, -0.000000782, -0.000021468, 0.000001093, -0.000010183
0.335471281, 0, 0, 0.000000948, -0.000020752, 0.000002572, -0.000013960
0.335749219, 0, 0, 0.000005734, -0.000022776, 0.000005186, -0.000026831
0.336027157, 0, 0, 0.000002981, -0.000026072, -0.000000519, -0.000032261
0.336305095, 0, 0, 0.000005385, -0.000020274, 0.000004244, -0.000029553
0.336583033, 0, 0, 0.000012648, -0.000018825, 0.000007400, -0.000031111
0.336860971, 0, 0, 0.000012081, -0.000018682, 0.000005522, -0.000028318
0.337138910, 0, 0, 0.000011011, -0.000009025, 0.000004542, -0.000019135
0.337416848, 0, 0, 0.000011859, -0.000005820, 0.000002454, -0.000023541
0.337694786, 0, 0, 0.000007408, -0.000003506, -0.000004280, -0.000020407
0.337972724, 0, 0, 0.000005283, 0.000002965, -0.000000684, -0.000012503
0.338250662, 0, 0, 0.000011546, 0.000004398, 0.000000746, -0.000008150
0.338528600, 0, 0, 0.000008605, 0.000001097, -0.000004812, 0.000003356
0.338806538, 0, 0, 0.000006490, 0.000007742, -0.000001127, 0.000008846
0.339084476, 0, 0, 0.000010878, 0.000010903, -0.000010146, 0.000009590
0.339362414, 0, 0, 0.000012631, 0.000009835, -0.000015333, 0.000014910
0.339640352, 0, 0, 0.000010941, 0.000017163, -0.000009239, 0.000018049
0.339918290, 0, 0, 0.000012060, 0.000020869, -0.000007763, 0.000015832
0.340196229, 0, 0, 0.000007721, 0.000019514, -0.000004904, 0.000022053
0.340474167, 0, 0, 0.000002526, 0.000025795, 0.000002551, 0.000024034
0.340752105, 0, 0, 0.000005108, 0.000028452, -0.000001008, 0.000022254
0.341030043, 0, 0, -0.000000342, 0.000028265, -0.000002934, 0.000025743
0.341307981, 0, 0, -0.000005947, 0.000030774, 0.000001658, 0.000026170
0.341585919, 0, 0, -0.000003435, 0.000033941, 0.000003915, 0.000023533
0.341863857, 0, 0, -0.000009149, 0.000030078, 0.000010619, 0.000027653
0.342141795, 0, 0, -0.000017135, 0.000031306, 0.000016212, 0.000022761
0.342419733, 0, 0, -0.000016182, 0.000032051, 0.000015904, 0.000016771
0.342697671, 0, 0, -0.000019077, 0.000023927, 0.000019721, 0.000015470
0.342975610, 0, 0, -0.000027729, 0.000020791, 0.000023489, 0.000006173
